,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
1100,Ujjain,Ujjain(F&V),Sapota,Fruits,0.04,2000,3000,2500,2019-12-04,0.4
1101,Ujjain,Ujjain(F&V),Sapota,Fruits,0.06,2500,2500,2500,2019-12-02,0.6
1102,Ujjain,Ujjain(F&V),Sapota,Fruits,0.28,2000,2000,2000,2019-11-30,2.8000000000000003
1103,Ujjain,Ujjain(F&V),Sapota,Fruits,0.01,1000,2000,1500,2019-09-06,0.1
1104,Ujjain,Ujjain(F&V),Sapota,Fruits,0.18,1000,1500,1278,2019-09-05,1.7999999999999998
1105,Ujjain,Ujjain(F&V),Sapota,Fruits,0.1,1500,1500,1500,2019-09-02,1.0
1106,Ujjain,Ujjain(F&V),Sapota,Fruits,0.9,1000,1500,1389,2019-08-29,9.0
1107,Ujjain,Ujjain(F&V),Sapota,Fruits,0.05,2000,2000,2000,2019-07-13,0.5
1108,Ujjain,Ujjain(F&V),Sapota,Fruits,0.02,2500,2500,2500,2019-04-20,0.2
1109,Ujjain,Ujjain(F&V),Sapota,Fruits,0.05,2000,2000,2000,2019-04-05,0.5
1110,Ujjain,Ujjain(F&V),Sapota,Fruits,0.25,1100,1100,1100,2019-03-28,2.5
1111,Ujjain,Ujjain(F&V),Sapota,Fruits,0.02,1500,1500,1500,2019-03-26,0.2
1112,Ujjain,Ujjain(F&V),Sapota,Fruits,0.12,1200,1200,1200,2019-03-14,1.2
1113,Ujjain,Ujjain(F&V),Sapota,Fruits,0.05,1500,1500,1500,2019-03-13,0.5
1114,Ujjain,Ujjain(F&V),Sapota,Fruits,0.14,1400,1400,1400,2019-03-12,1.4000000000000001
1115,Ujjain,Ujjain(F&V),Sapota,Fruits,0.06,1500,1500,1500,2019-03-11,0.6
1116,Ujjain,Ujjain(F&V),Sapota,Fruits,0.08,1200,1600,1425,2019-03-09,0.8
1117,Ujjain,Ujjain(F&V),Sapota,Fruits,0.18,1000,2000,1500,2019-03-07,1.7999999999999998
1118,Ujjain,Ujjain(F&V),Sapota,Fruits,0.1,2000,2500,2250,2019-03-05,1.0
1119,Ujjain,Ujjain(F&V),Sapota,Fruits,0.2,1000,1000,1000,2019-02-28,2.0
1120,Ujjain,Ujjain(F&V),Sapota,Fruits,0.33,1000,2000,1500,2019-02-26,3.3000000000000003
1121,Ujjain,Ujjain(F&V),Sapota,Fruits,0.2,1500,2000,1625,2019-02-25,2.0
1122,Ujjain,Ujjain(F&V),Sapota,Fruits,0.41,1500,2000,1622,2019-02-23,4.1
1123,Ujjain,Ujjain(F&V),Sapota,Fruits,0.08,1000,1000,1000,2019-02-18,0.8
1124,Ujjain,Ujjain(F&V),Sapota,Fruits,0.05,2000,3000,2500,2019-02-08,0.5
1125,Ujjain,Ujjain(F&V),Sapota,Fruits,0.07,1000,2000,1500,2019-02-04,0.7000000000000001
1126,Ujjain,Ujjain(F&V),Sapota,Fruits,0.17,1500,2000,1823,2019-02-02,1.7000000000000002
1127,Ujjain,Ujjain(F&V),Sapota,Fruits,0.2,1000,2000,1500,2019-01-30,2.0
1128,Ujjain,Ujjain(F&V),Sapota,Fruits,1.6,1500,2000,1650,2019-01-23,16.0
1129,Ujjain,Ujjain(F&V),Sapota,Fruits,0.06,1500,2000,1666,2019-01-22,0.6
1130,Ujjain,Ujjain(F&V),Sapota,Fruits,0.29,1400,1700,1494,2019-01-16,2.9
1131,Ujjain,Ujjain(F&V),Sapota,Fruits,0.19,2000,2500,2000,2019-01-12,1.9
1132,Ujjain,Ujjain(F&V),Sapota,Fruits,0.2,2100,2100,2100,2019-01-10,2.0
1133,Ujjain,Ujjain(F&V),Sapota,Fruits,0.2,1500,2000,1500,2019-01-09,2.0
1134,Ujjain,Ujjain(F&V),Sapota,Fruits,0.18,2000,2148,2148,2019-01-07,1.7999999999999998
1135,Ujjain,Ujjain(F&V),Sapota,Fruits,0.15,2000,2500,2000,2019-01-04,1.5
1136,Ujjain,Ujjain(F&V),Sapota,Fruits,0.16,2000,2500,2000,2019-01-01,1.6
1137,Ujjain,Ujjain(F&V),Sapota,Fruits,0.1,1800,2000,1800,2018-12-28,1.0
1138,Ujjain,Ujjain(F&V),Sapota,Fruits,0.1,2500,2500,2500,2018-12-24,1.0
1139,Ujjain,Ujjain(F&V),Sapota,Fruits,0.11,2000,2500,2181,2018-12-22,1.1
1140,Ujjain,Ujjain(F&V),Sapota,Fruits,0.15,2000,2500,2500,2018-12-21,1.5
1141,Ujjain,Ujjain(F&V),Sapota,Fruits,0.3,1500,2000,2000,2018-12-20,3.0
1142,Ujjain,Ujjain(F&V),Sapota,Fruits,0.2,2000,2500,2500,2018-12-19,2.0
1143,Ujjain,Ujjain(F&V),Sapota,Fruits,0.11,2500,3000,2545,2018-12-17,1.1
1144,Ujjain,Ujjain(F&V),Sapota,Fruits,0.2,2000,2500,2000,2018-12-15,2.0
1145,Ujjain,Ujjain(F&V),Sapota,Fruits,0.63,2000,3000,2000,2018-12-14,6.3
1146,Ujjain,Ujjain(F&V),Sapota,Fruits,0.18,2000,3000,2296,2018-12-13,1.7999999999999998
1147,Ujjain,Ujjain(F&V),Sapota,Fruits,0.35,1500,3000,2000,2018-12-12,3.5
1148,Ujjain,Ujjain(F&V),Sapota,Fruits,0.15,2000,3000,2300,2018-12-10,1.5
1149,Ujjain,Ujjain(F&V),Sapota,Fruits,0.2,2200,3500,2700,2018-12-08,2.0
1150,Ujjain,Ujjain(F&V),Sapota,Fruits,0.25,2000,3500,2000,2018-12-05,2.5
1151,Ujjain,Ujjain(F&V),Sapota,Fruits,0.8,1600,2500,1775,2018-12-04,8.0
1152,Ujjain,Ujjain(F&V),Sapota,Fruits,0.14,1619,1619,1619,2018-12-03,1.4000000000000001
1153,Ujjain,Ujjain(F&V),Sapota,Fruits,0.4,2000,3500,2000,2018-11-30,4.0
1154,Ujjain,Ujjain(F&V),Sapota,Fruits,0.17,2000,3500,2117,2018-11-29,1.7000000000000002
1155,Ujjain,Ujjain(F&V),Sapota,Fruits,0.4,2000,3500,2733,2018-11-26,4.0
1156,Ujjain,Ujjain(F&V),Sapota,Fruits,0.27,2000,3000,2296,2018-11-23,2.7
1157,Ujjain,Ujjain(F&V),Sapota,Fruits,0.2,1700,3500,2049,2018-11-22,2.0
1158,Ujjain,Ujjain(F&V),Sapota,Fruits,0.14,1926,1926,1926,2018-11-20,1.4000000000000001
1159,Ujjain,Ujjain(F&V),Sapota,Fruits,0.07,3000,5000,4476,2018-11-16,0.7000000000000001
1160,Ujjain,Ujjain(F&V),Sapota,Fruits,0.01,2000,2000,2000,2018-05-01,0.1
1161,Ujjain,Ujjain(F&V),Sapota,Fruits,0.14,1000,1000,1000,2018-04-26,1.4000000000000001
1162,Ujjain,Ujjain(F&V),Sapota,Fruits,0.02,1500,1500,1500,2018-04-21,0.2
1163,Ujjain,Ujjain(F&V),Sapota,Fruits,0.04,1500,2000,1750,2018-04-20,0.4
1164,Ujjain,Ujjain(F&V),Sapota,Fruits,0.34,1500,1500,1500,2018-04-07,3.4000000000000004
1165,Ujjain,Ujjain(F&V),Sapota,Fruits,0.2,2000,2000,2000,2018-04-05,2.0
1166,Ujjain,Ujjain(F&V),Sapota,Fruits,0.12,1000,1500,1083,2018-03-31,1.2
1167,Ujjain,Ujjain(F&V),Sapota,Fruits,0.07,1500,1500,1500,2018-03-30,0.7000000000000001
1168,Ujjain,Ujjain(F&V),Sapota,Fruits,0.11,1000,1500,1377,2018-03-29,1.1
1169,Ujjain,Ujjain(F&V),Sapota,Fruits,0.16,1500,1500,1500,2018-03-27,1.6
1170,Ujjain,Ujjain(F&V),Sapota,Fruits,0.3,1500,1500,1500,2018-03-23,3.0
1171,Ujjain,Ujjain(F&V),Sapota,Fruits,0.18,1200,1500,1416,2018-03-22,1.7999999999999998
1172,Ujjain,Ujjain(F&V),Sapota,Fruits,0.2,1500,1500,1500,2018-03-21,2.0
1173,Ujjain,Ujjain(F&V),Sapota,Fruits,0.14,1000,1500,1200,2018-03-15,1.4000000000000001
1174,Ujjain,Ujjain(F&V),Sapota,Fruits,0.63,1000,1500,1202,2018-03-14,6.3
1175,Ujjain,Ujjain(F&V),Sapota,Fruits,1.0,1350,1500,1395,2018-03-13,10.0
1176,Ujjain,Ujjain(F&V),Sapota,Fruits,0.65,1000,2000,1548,2018-03-12,6.5
1177,Ujjain,Ujjain(F&V),Sapota,Fruits,0.1,1900,1900,1900,2018-03-09,1.0
1178,Ujjain,Ujjain(F&V),Sapota,Fruits,0.02,1500,1500,1500,2018-03-08,0.2
1179,Ujjain,Ujjain(F&V),Sapota,Fruits,0.1,2000,2000,2000,2018-03-07,1.0
1180,Ujjain,Ujjain(F&V),Sapota,Fruits,0.22,1000,1500,1200,2018-02-26,2.2
1181,Ujjain,Ujjain(F&V),Sapota,Fruits,0.13,1500,2000,1576,2018-02-23,1.3
1182,Ujjain,Ujjain(F&V),Sapota,Fruits,0.32,1500,2500,1984,2018-02-22,3.2
1183,Ujjain,Ujjain(F&V),Sapota,Fruits,0.19,2000,2000,2000,2018-02-21,1.9
1184,Ujjain,Ujjain(F&V),Sapota,Fruits,0.39,1500,2500,1628,2018-02-17,3.9000000000000004
1185,Ujjain,Ujjain(F&V),Sapota,Fruits,0.07,2000,2000,2000,2018-02-16,0.7000000000000001
1186,Ujjain,Ujjain(F&V),Sapota,Fruits,0.13,1000,2000,1500,2018-02-09,1.3
1187,Ujjain,Ujjain(F&V),Sapota,Fruits,0.18,2000,3000,2500,2018-02-08,1.7999999999999998
1188,Ujjain,Ujjain(F&V),Sapota,Fruits,0.72,700,1200,868,2018-02-03,7.199999999999999
1189,Ujjain,Ujjain(F&V),Sapota,Fruits,0.4,800,1500,950,2018-02-01,4.0
1190,Ujjain,Ujjain(F&V),Sapota,Fruits,0.1,2000,2000,2000,2018-01-29,1.0
1191,Ujjain,Ujjain(F&V),Sapota,Fruits,0.25,2000,2000,2000,2018-01-20,2.5
1192,Ujjain,Ujjain(F&V),Sapota,Fruits,0.06,1200,1200,1200,2018-01-01,0.6
