Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 35913.83,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.7,7800,10300,9500,27-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.1,7000,10830,9300,26-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.9,5600,6890,6790,25-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,24-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,23-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.1,8100,10375,9270,22-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,6.2,4500,7500,7200,21-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.6,7455,9290,8700,20-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1,8400,11400,10455,19-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.6,7500,11025,10605,18-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,17-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.4,8800,10000,10000,16-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.5,8495,11505,10005,15-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,14-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.2,10095,11245,10195,13-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.3,8900,10000,10000,11-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,10-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,09-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.5,8500,9195,9195,08-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.5,7295,11000,10500,07-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.1,6500,10895,9600,06-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.9,8000,11055,9890,05-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.8,6995,10295,10050,04-Apr-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,31-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.9,8205,10665,9400,29-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.6,9970,10865,10500,28-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,27-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.2,11890,11890,11890,26-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.4,9510,10900,10300,25-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.3,8275,10130,10130,23-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.4,8400,10805,10805,22-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.5,10635,10635,10635,21-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,20-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,19-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.7,7500,10205,8605,15-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.2,9700,9700,9700,14-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.9,8695,10400,9830,11-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.9,8145,10555,9005,10-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.9,8050,11300,9800,09-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.1,8600,11445,10500,08-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.1,8795,8795,8795,07-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2,7900,11555,10795,06-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.3,8000,11000,9500,05-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.7,8010,9695,9000,04-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2,7900,10895,9995,02-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,01-Mar-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.3,8000,11205,10295,28-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,27-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.7,8760,11030,9670,26-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.4,9505,11045,10595,25-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.8,8500,11555,9565,24-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.8,8005,11655,9600,23-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4.2,8500,11700,10005,22-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,9.3,7200,13795,11200,18-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,18.7,7700,11855,9000,17-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,8.3,6505,12600,9700,16-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,11.4,6000,12850,10105,15-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,12.2,5500,13600,11800,14-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,13-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,16.3,6900,12855,10300,12-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,12.4,4000,11995,9795,10-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,13.2,5700,11895,10000,09-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,16.6,5000,11550,8800,08-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,18.3,6400,11800,10400,07-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,06-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,6,7800,12575,9300,05-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,19.4,4900,12895,9505,04-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,19,7260,11505,8500,03-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,18.7,7500,12300,10560,02-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,32.2,7400,12200,9000,01-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,27.5,5205,14000,10075,31-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,30-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,9.2,7005,12200,10195,29-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,29.8,5970,12390,10870,28-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,35.6,5000,12500,9000,27-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,26-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,29.1,8000,12395,11200,25-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,28.6,7495,12000,9560,24-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,23-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,22-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,43.4,7670,11915,9595,21-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,52.4,7255,12525,9600,20-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,40.5,5500,12190,9605,19-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,41.4,4005,12375,9325,18-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,36.2,5500,12035,9605,17-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,16-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,15-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,14-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,24.4,7300,11980,9670,13-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,54.5,7000,12605,8900,12-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,37.4,6500,12700,9800,11-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,41,4700,11800,9800,10-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,09-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,08-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,20.4,6395,14040,10630,07-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,35.2,6795,12500,10385,05-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,36.8,7500,12995,11000,04-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,23.9,6000,12105,11500,03-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,02-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.01,9900,9900,9900,01-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,58.8,7005,11000,8500,31-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,69.1,6100,11200,8995,30-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,48.8,6600,11875,9300,27-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,27.9,6555,12000,8695,26-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,6,7510,10895,9790,25-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,30.3,7000,11800,8775,24-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,33.1,5700,11425,9170,23-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,8.1,9205,10995,10495,20-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.8,9000,11195,10370,19-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1,10205,10600,10235,18-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.8,8650,11300,10345,17-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.3,9730,11200,10475,16-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.3,10325,10325,10325,12-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.9,8805,10170,9700,11-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.2,10800,10800,10800,10-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.7,10525,10525,10525,09-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.9,7900,10775,10375,07-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.5,8595,10025,9925,06-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.9,10810,11240,10810,05-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.8,10655,11150,10655,04-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.9,10205,11345,10705,03-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.9,10740,11850,11025,02-Dec-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.1,10570,10570,10570,30-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.3,10245,11555,11185,29-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.8,10375,11075,10850,28-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.7,8765,10875,10685,27-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.6,10405,11455,10610,26-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.4,10805,10805,10805,25-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.3,10455,11065,10810,22-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.2,10560,10560,10560,21-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.8,9505,11415,11110,20-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.5,10810,11790,11305,19-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.7,11350,12405,11590,16-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.1,10200,13040,11600,15-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.9,11725,12850,12330,14-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.3,11990,13030,12885,13-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.8,11965,12835,11995,11-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.3,11895,12785,11895,08-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.2,11405,11805,11805,07-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3,11385,12475,12405,06-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.9,10550,12660,11815,05-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.9,11760,12935,12070,04-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.7,11705,12845,11900,02-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.9,11995,12995,12830,01-Nov-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.7,10445,11625,10445,31-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.3,9500,9500,9500,30-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.3,11705,11705,11705,24-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2,10605,11775,11775,23-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1,10940,12060,12060,22-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.4,10205,12735,11530,21-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.1,10120,10120,10120,19-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.2,10000,12500,12470,18-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.5,10835,10835,10835,17-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.1,11925,11925,11925,16-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.9,9550,11100,10405,14-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.6,10605,12100,11500,11-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4.5,9900,12215,11495,10-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.9,9305,11920,9400,09-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.9,9425,12195,11325,04-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.7,9865,12545,11400,03-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.3,10630,11735,11395,01-Oct-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1,10105,11690,11370,30-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.6,9500,11890,11415,27-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.9,9000,11500,10495,26-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4,10000,12195,10515,25-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.6,9570,11205,11005,24-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4.8,10405,11500,10700,23-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.2,8465,11335,10125,21-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.5,9885,11825,10405,20-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,6.4,9105,11975,10895,19-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.9,10085,11235,10535,18-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2,9730,10995,10705,17-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4,8500,10950,9405,16-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.6,9080,9110,9110,13-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.3,10895,10895,10895,12-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.1,9100,10960,9750,11-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.1,8300,8300,8300,09-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.1,9605,9605,9605,06-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1,8800,10645,9695,04-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.6,8800,10795,9400,03-Sep-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.6,9630,10250,9750,30-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4,8870,10690,9675,29-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.4,9650,9700,9650,28-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.2,9500,9800,9500,27-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.3,9005,10655,9405,26-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.5,9070,10005,9725,22-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.1,10375,10805,10395,21-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.2,8870,9800,9070,20-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.6,10305,10755,10610,19-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.8,8800,9300,9100,14-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.6,9820,10125,9820,13-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.6,9275,10155,9275,06-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,6.5,8800,10695,10010,05-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4.4,8955,10680,9775,03-Aug-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.2,8510,10895,10700,31-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.6,10295,10405,10295,30-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.1,9770,10625,10400,29-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.9,9560,10970,10740,24-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.2,10040,10725,10395,23-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.5,10000,11455,10475,22-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.3,9390,10825,10670,20-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.1,8500,11180,10485,19-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.6,9695,11055,10390,16-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4.8,10055,10915,10570,15-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.7,9655,10940,10495,11-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.4,9000,11495,10290,10-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.4,9000,11495,10290,09-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.2,8830,10500,10370,08-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,16.2,9100,10440,9500,06-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,9.8,10190,10490,10210,05-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.3,7055,10595,10395,03-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.8,9510,11160,10265,02-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4.9,9150,11260,10400,01-Jul-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.9,10405,10930,10535,29-Jun-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,14,9905,11350,10600,28-Jun-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.8,9000,11175,10410,26-Jun-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,6.5,8500,10900,10505,25-Jun-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,6.6,9295,10670,10000,24-Jun-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,9.2,7000,11425,10770,21-Jun-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,6.9,8880,11160,10290,18-Jun-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,9,9200,11635,10500,17-Jun-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.5,10195,10495,10195,15-Jun-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4,9700,10510,9920,11-Jun-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.9,9005,10555,9895,10-Jun-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,13.4,8605,10935,10365,20-May-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,10.7,10180,11575,10805,16-May-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,11.6,9505,11700,10995,15-May-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,9,9765,11625,10645,14-May-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,2.6,10595,10800,10600,08-May-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.6,10165,10430,10205,04-May-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.5,9295,11300,9800,03-May-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,11.8,8985,10855,9755,30-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,18.2,7900,11685,10030,29-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,10.3,8400,11540,10345,26-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,12.5,9500,11670,10255,25-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.9,7505,10805,10005,24-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,11.8,9495,11300,10305,23-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,13.6,7835,10735,10430,22-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4.2,9980,11000,10505,20-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.1,8905,10205,9605,16-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,8.3,8500,11170,9600,10-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,7.8,8500,10495,9900,09-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,11.6,9025,10755,10105,08-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,6.1,8040,10740,9955,04-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.5,8615,10075,9425,02-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.2,8995,9945,9945,01-Apr-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4,8300,9730,9195,28-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3,8075,10895,9605,27-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,1.2,9195,11000,9310,26-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.6,8705,9750,8880,25-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.4,8865,9390,9035,19-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,0.7,8425,10765,9555,18-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,4.7,8000,10455,9755,14-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,5.7,8500,10145,9330,13-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3,9300,10000,9800,12-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.7,8000,10685,9705,11-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.1,7000,10700,9900,08-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.7,8800,10395,9400,07-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,6.8,8350,10035,9105,06-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,7.6,7205,10150,9265,05-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,3.8,7650,10195,9385,02-Mar-19
Madhya Pradesh,Shivpuri,Pohari,Ajwan,Spices,11.1,7000,10220,9190,01-Mar-19
